2025-05,86.822021484375
2025-06,86.56929779052734
2025-07,87.4983139038086
2025-08,90.54122161865234
2025-09,89.73632049560547
2025-10,88.37366485595703
2025-11,90.51412963867188
2025-12,88.23493194580078
2026-01,89.22000122070312
